timestamp,open,high,low,close,volume
1602844200000,365.27,367.12,365.02,366.6,65.5372
1602845100000,366.52,366.52,364.72,364.87,85.1643
1602846000000,364.89,365.67,364.56,365.67,41.044
1602846900000,365.62,366.41,365.35,365.58,33.56
1602847800000,365.32,365.77,364.9,365.41,29.6123
1602848700000,365.35,371.21,365.32,370.01,211.7554
1602849600000,370.2,370.34,368.42,368.81,59.6559
1602850500000,368.81,370.17,368.3,369.44,129.7519
1602851400000,369.4,369.46,368.24,369.13,40.6476
1602852300000,369.42,369.89,368.35,369.13,51.9892
1602853200000,369.04,369.86,368.12,368.5,48.9182
1602854100000,368.6,369.46,368.5,369.23,60.7918
1602855000000,369.07,369.29,368.29,368.36,70.0823
1602855900000,368.37,369.27,368.19,368.99,43.8821
1602856800000,369.02,369.68,368.94,369.22,29.0459
1602857700000,369.34,370.02,368.72,369.87,119.8776
1602858600000,369.98,369.98,367.2,367.77,62.8719
1602859500000,367.57,368.07,366.73,367.36,58.2265
1602860400000,367.38,367.93,366.18,367.93,129.4205
1602861300000,367.87,367.88,365.72,366.39,110.3697
1602862200000,366.07,367.04,365.84,366.87,95.1472
1602863100000,366.77,367.33,366.21,367.11,20.2862
1602864000000,367.11,367.23,365.69,366.68,76.0363
1602864900000,367.32,368.32,367.1,367.9,33.0782
1602865800000,368.02,368.1,366.87,366.92,22.5875
1602866700000,366.93,367.87,366.88,367.79,7.5168
1602867600000,367.77,368.4,367.56,367.93,13.4226
1602868500000,367.74,368.48,367.6,368.17,22.3666
1602869400000,368.17,368.33,366.88,367.17,29.5787
1602870300000,367.16,367.32,366.25,366.89,46.2328
1602871200000,367.04,369.34,367.03,369.2,95.3608
1602872100000,369.14,369.35,368.32,369.06,17.121
1602873000000,368.84,369.35,368.76,368.92,31.7129
1602873900000,368.93,369.19,368.5,368.7,16.0262
1602874800000,368.76,369.18,367.52,367.95,20.4841
1602875700000,367.95,368.18,367.44,367.8,9.1276
1602876600000,367.68,368.02,367.4,367.58,40.4846
1602877500000,367.59,367.59,365.77,365.77,74.9493
1602878400000,365.77,366.23,364.36,365.92,105.5799
1602879300000,365.92,366.37,365.34,366.11,60.4837
1602880200000,366.13,366.93,365.69,365.94,46.9665
1602881100000,365.94,366.8,365.77,366.61,58.0466
1602882000000,366.62,366.73,365.67,365.67,31.0541
1602882900000,365.68,365.76,364.47,365.11,36.0772
1602883800000,365.14,366.83,365.11,366.83,33.772
1602884700000,366.69,366.9,365.68,366.41,91.55
1602885600000,366.38,366.53,365.19,365.49,50.7237
1602886500000,365.65,367.0,365.64,366.93,61.4294
1602887400000,367.0,367.32,366.26,366.74,82.5323
1602888300000,366.8,367.05,366.17,366.61,22.3269
1602889200000,366.52,366.92,366.02,366.8,15.4831
1602890100000,366.8,367.06,365.72,365.98,30.286
1602891000000,366.09,366.93,365.97,366.64,7.9691
1602891900000,366.64,366.67,365.03,365.52,48.1051
1602892800000,365.6,365.8,364.48,364.5,64.1325
1602893700000,364.48,365.96,364.48,364.77,43.8283
1602894600000,364.76,365.14,363.63,364.01,71.4717
1602895500000,364.1,364.78,363.58,364.54,40.6245
1602896400000,364.61,364.87,364.03,364.61,24.6205
1602897300000,364.6,365.75,364.55,365.4,19.7406
1602898200000,365.5,366.56,365.15,366.41,29.0089
1602899100000,366.35,368.09,366.35,367.2,70.3959
1602900000000,367.29,368.62,367.1,367.55,26.8034
1602900900000,367.7,367.95,367.22,367.74,14.7054
1602901800000,367.8,368.55,367.57,367.93,25.9534
1602902700000,367.97,368.39,367.67,367.95,5.8043
1602903600000,368.06,368.27,367.34,367.56,12.1041
1602904500000,367.56,368.05,367.25,367.42,9.8782
1602905400000,367.4,368.25,367.27,367.48,30.2982
1602906300000,367.63,368.43,367.52,368.38,35.7804
1602907200000,368.45,368.79,368.0,368.2,79.7719
1602908100000,368.1,368.16,367.68,367.68,12.8692
1602909000000,367.69,368.33,367.52,367.63,8.7429
1602909900000,367.6,367.91,367.52,367.75,2.4145
1602910800000,367.74,368.48,367.73,368.4,4.9071
1602911700000,368.34,368.35,367.19,367.3,29.4166
1602912600000,367.4,368.22,367.28,367.85,27.9648
1602913500000,367.84,368.26,367.62,368.13,9.6645
1602914400000,368.24,368.27,367.37,367.45,24.5888
1602915300000,367.45,369.35,367.12,369.35,25.5726
1602916200000,369.2,369.3,367.18,367.47,41.0208
1602917100000,367.47,368.06,367.22,367.35,6.4711
1602918000000,367.52,368.08,367.42,368.02,10.9363
1602918900000,368.02,368.12,367.38,367.66,19.5245
1602919800000,367.65,368.58,367.32,368.58,7.1174
1602920700000,368.57,368.57,367.7,367.86,10.1488
1602921600000,367.89,368.51,367.73,368.1,14.1471
1602922500000,368.01,368.01,367.58,367.78,9.051
1602923400000,367.77,368.22,367.63,367.73,28.8635
1602924300000,367.73,367.73,366.5,366.7,63.1079
1602925200000,366.64,367.65,366.35,367.42,25.2075
1602926100000,367.4,367.69,367.04,367.11,32.6369
1602927000000,367.09,367.1,366.53,366.85,32.0455
1602927900000,366.87,367.86,366.87,367.66,54.5756
1602928800000,367.77,368.04,367.56,367.57,13.7718
1602929700000,367.57,368.12,367.45,367.92,16.2102
1602930600000,367.92,367.92,367.25,367.74,22.2089
1602931500000,367.75,368.42,367.75,368.37,4.0905
1602932400000,368.44,368.44,367.89,367.96,21.9819
1602933300000,368.01,368.22,367.71,367.9,25.865
1602934200000,368.09,368.48,367.84,368.12,15.2618
1602935100000,368.12,368.37,367.58,368.14,68.2732
1602936000000,368.27,368.62,367.95,367.97,44.5393
1602936900000,367.97,368.05,367.66,367.86,16.5772
1602937800000,367.87,367.88,367.16,367.44,39.574
1602938700000,367.4,368.04,366.71,367.88,54.4685
1602939600000,367.74,368.17,367.23,367.3,67.5993
1602940500000,367.23,367.4,366.69,367.05,16.1965
1602941400000,367.03,367.73,366.8,367.44,93.557
1602942300000,367.43,367.44,365.82,366.0,68.1264
1602943200000,366.1,367.01,365.9,366.86,27.3179
1602944100000,366.9,367.66,366.72,367.19,21.3392
1602945000000,367.2,367.35,365.43,365.7,46.3351
1602945900000,365.6,368.83,364.71,368.43,113.7622
1602946800000,368.46,370.49,368.43,368.54,84.0711
1602947700000,368.37,368.81,367.51,368.16,19.0904
1602948600000,368.0,368.42,367.74,367.97,16.9274
1602949500000,368.08,368.33,367.62,367.81,16.7794
1602950400000,367.68,368.07,366.59,366.92,33.0777
1602951300000,367.01,367.58,366.49,367.18,33.5241
1602952200000,367.29,367.29,365.98,366.82,59.2714
1602953100000,366.74,367.09,366.3,366.51,15.0317
1602954000000,366.54,366.85,366.02,366.81,68.5241
1602954900000,366.86,367.1,366.35,366.79,29.0225
1602955800000,366.63,366.93,366.27,366.42,39.7444
1602956700000,366.43,367.11,366.38,367.01,45.2626
1602957600000,367.01,367.27,366.49,366.69,46.5396
1602958500000,366.64,366.99,366.39,366.86,44.0445
1602959400000,366.86,367.06,366.43,366.89,60.311
1602960300000,366.79,367.21,366.75,367.2,21.7222
1602961200000,367.12,367.27,366.7,367.09,20.5536
1602962100000,367.08,367.64,366.84,367.56,50.9008
1602963000000,367.38,367.38,366.51,366.75,43.1396
1602963900000,366.77,367.09,366.61,366.95,10.3403
1602964800000,366.96,367.13,366.59,366.98,37.42
1602965700000,366.97,367.03,366.07,366.14,31.4714
1602966600000,366.15,366.4,365.99,366.4,16.6233
1602967500000,366.43,367.53,366.16,367.13,43.1612
1602968400000,367.14,367.78,367.09,367.62,13.1455
1602969300000,367.62,368.27,367.6,368.01,21.0476
1602970200000,367.99,368.13,367.76,367.8,6.0968
1602971100000,367.8,367.95,367.4,367.52,11.4922
1602972000000,367.52,367.94,367.4,367.79,10.4482
1602972900000,367.79,367.91,367.44,367.6,47.5405
1602973800000,367.5,368.19,367.3,368.18,10.1721
1602974700000,368.09,368.21,367.7,367.94,24.1999
1602975600000,367.83,368.5,367.75,368.41,12.6202
1602976500000,368.53,368.53,367.59,368.01,8.6403
1602977400000,368.02,368.64,367.94,368.42,15.8358
1602978300000,368.55,369.03,368.28,368.54,12.4314
1602979200000,368.38,368.39,367.19,367.93,48.5795
1602980100000,367.91,368.66,367.89,368.43,13.2663
1602981000000,368.49,369.72,368.21,369.41,48.6079
1602981900000,369.44,369.75,368.87,368.87,47.7332
1602982800000,369.08,369.71,369.08,369.25,12.3768
1602983700000,369.25,369.7,368.95,369.7,25.013
1602984600000,369.73,370.19,369.64,369.84,27.0166
1602985500000,369.86,369.99,369.63,369.99,53.22
1602986400000,369.84,369.85,369.11,369.28,27.2067
1602987300000,369.31,369.34,368.83,368.83,20.3778
1602988200000,368.83,369.05,368.68,369.04,12.0389
1602989100000,369.04,369.39,368.9,369.21,20.234
1602990000000,369.08,369.25,368.79,369.25,24.076
1602990900000,369.24,369.37,368.78,368.9,17.8091
1602991800000,368.99,369.07,368.51,368.56,19.317
1602992700000,368.6,368.8,368.42,368.43,5.0991
1602993600000,368.44,369.4,368.44,369.18,18.0013
1602994500000,369.19,369.23,368.7,368.7,22.5714
1602995400000,368.76,368.89,368.35,368.56,28.4995
1602996300000,368.58,368.72,368.25,368.58,54.723
1602997200000,368.58,368.96,368.47,368.74,33.0251
1602998100000,368.62,369.02,368.62,368.77,20.0303
1602999000000,368.76,369.32,368.63,369.26,36.4023
1602999900000,369.19,369.31,368.87,369.18,67.7777
1603000800000,369.18,369.44,368.79,368.79,12.6433
1603001700000,368.9,369.31,368.77,368.79,7.008
1603002600000,368.91,373.86,368.91,372.9,188.1019
1603003500000,372.8,373.99,372.5,373.84,157.7576
1603004400000,373.85,374.4,373.14,373.27,45.3787
1603005300000,373.2,373.59,372.9,373.36,32.7949
1603006200000,373.44,373.64,373.01,373.57,24.6738
1603007100000,373.47,374.04,373.1,373.92,12.9465
1603008000000,374.14,375.41,372.45,373.07,106.0594
1603008900000,372.96,373.41,372.95,373.27,32.6619
1603009800000,373.41,373.57,373.11,373.34,26.0943
1603010700000,373.34,373.9,373.26,373.47,64.5856
1603011600000,373.26,373.99,373.17,373.25,35.8764
1603012500000,373.25,373.88,373.14,373.72,8.3731
1603013400000,373.67,373.7,373.2,373.31,54.4906
1603014300000,373.02,373.23,371.83,372.05,48.6139
1603015200000,372.04,372.75,372.04,372.48,28.3514
1603016100000,372.48,373.03,372.25,372.66,49.8004
1603017000000,372.67,372.82,372.27,372.53,17.7102
1603017900000,372.53,372.95,372.19,372.79,34.6342
1603018800000,372.69,372.87,372.32,372.79,28.446
1603019700000,372.79,373.08,372.7,372.92,7.7227
1603020600000,373.07,373.07,372.54,372.59,1.305
1603021500000,372.7,372.91,372.51,372.72,18.974
1603022400000,372.85,373.02,372.68,372.69,50.9873
1603023300000,372.82,373.49,372.69,373.27,32.0568
1603024200000,373.27,373.38,372.77,372.89,16.2835
1603025100000,372.89,373.47,372.85,373.12,30.7733
1603026000000,373.2,374.04,373.14,373.79,55.7512
1603026900000,373.85,373.94,373.47,373.58,35.2927
1603027800000,373.51,373.59,373.14,373.37,10.7505
1603028700000,373.4,374.07,373.23,373.95,34.1242
1603029600000,374.0,375.91,373.89,375.57,65.8762
1603030500000,375.82,377.17,374.66,376.19,174.9683
1603031400000,376.22,376.81,374.99,375.18,67.8411
1603032300000,375.04,375.1,374.47,375.1,13.6354
1603033200000,375.18,375.59,374.86,375.22,7.5778
1603034100000,375.02,375.54,374.87,374.9,14.6349
1603035000000,375.0,375.5,374.97,375.41,15.5584
1603035900000,375.46,375.76,375.19,375.55,102.1222
1603036800000,375.57,375.97,375.1,375.3,73.1544
1603037700000,375.29,375.48,374.92,375.44,25.6269
1603038600000,375.56,376.0,375.36,375.66,30.0827
1603039500000,375.65,376.0,375.52,375.67,33.612
1603040400000,375.67,375.72,375.05,375.45,41.8172
1603041300000,375.42,375.61,375.0,375.61,19.2775
1603042200000,375.43,375.91,375.12,375.39,14.8856
1603043100000,375.4,376.4,375.37,376.4,35.2307
1603044000000,376.4,376.8,376.01,376.44,56.7999
1603044900000,376.44,376.81,376.2,376.33,6.8848
1603045800000,376.49,376.92,375.89,376.14,25.8805
1603046700000,376.11,376.25,375.6,375.6,27.6079
1603047600000,375.64,375.92,375.44,375.6,31.7495
1603048500000,375.58,375.94,375.42,375.82,25.204
1603049400000,375.8,375.95,375.06,375.83,44.0303
1603050300000,375.7,375.98,375.46,375.63,104.9093
1603051200000,375.62,375.67,375.04,375.39,54.489
1603052100000,375.39,375.52,374.92,375.31,41.4802
1603053000000,375.43,375.78,375.31,375.56,39.3138
1603053900000,375.57,375.94,375.54,375.69,15.801
1603054800000,375.67,375.92,375.46,375.83,16.7853
1603055700000,375.72,376.06,375.6,375.97,33.737
1603056600000,376.01,376.5,375.83,376.3,27.8195
1603057500000,376.19,376.33,375.62,375.95,18.1331
1603058400000,375.84,376.39,375.56,376.39,20.6909
1603059300000,376.37,376.37,375.52,375.8,17.9074
1603060200000,375.92,376.32,375.49,376.32,4.7599
1603061100000,376.32,377.35,376.01,376.78,47.2249
1603062000000,376.79,378.33,376.66,378.2,87.9595
1603062900000,378.17,378.53,377.25,377.6,32.4674
1603063800000,377.68,377.92,377.04,377.72,12.7882
1603064700000,377.9,378.2,377.52,378.18,28.9529
1603065600000,378.06,379.54,377.37,377.51,59.3835
1603066500000,377.57,377.57,376.62,376.8,18.6988
1603067400000,376.88,376.88,376.0,376.44,26.9514
1603068300000,376.26,376.52,373.81,375.41,158.9717
1603069200000,375.29,376.07,375.02,375.9,36.6675
1603070100000,375.81,376.05,375.18,375.68,18.5863
1603071000000,375.62,375.98,375.19,375.35,25.1823
1603071900000,375.48,375.81,374.67,375.0,19.7854
1603072800000,374.92,375.81,374.8,375.74,37.3577
1603073700000,375.84,375.84,374.64,374.95,16.3901
1603074600000,375.01,375.7,374.8,375.47,27.1313
1603075500000,375.37,375.7,375.11,375.47,47.0262
1603076400000,375.47,375.75,374.83,374.87,20.2814
1603077300000,374.78,374.85,373.15,373.34,55.5564
1603078200000,373.19,374.17,373.19,373.85,28.9351
1603079100000,373.86,374.26,372.69,373.2,47.7268
1603080000000,373.03,374.01,372.89,374.01,54.4672
1603080900000,374.0,374.16,373.5,373.85,9.1159
1603081800000,373.72,373.98,373.38,373.91,18.727
1603082700000,373.77,373.94,373.36,373.81,8.601
1603083600000,373.66,374.46,373.66,373.76,0.8778
1603084500000,373.81,373.93,373.4,373.4,0.8368
1603085400000,373.44,373.67,373.18,373.45,16.0871
1603086300000,373.59,374.11,373.4,374.04,10.153
1603087200000,374.04,374.4,373.62,373.8,17.3661
1603088100000,373.77,374.92,373.47,374.88,46.4724
1603089000000,374.76,375.58,374.53,375.57,49.1461
1603089900000,375.63,375.65,374.88,375.02,55.7574
1603090800000,375.04,375.58,375.03,375.23,25.7201
1603091700000,375.04,375.2,374.58,374.9,14.7648
1603092600000,374.85,375.66,374.57,375.5,41.0329
1603093500000,375.51,375.61,374.84,374.88,23.6732
1603094400000,374.91,375.19,374.2,375.03,91.3622
1603095300000,374.87,375.48,374.82,375.01,87.4866
1603096200000,375.13,375.36,374.93,375.27,114.7664
1603097100000,375.29,375.72,375.18,375.48,48.3074
1603098000000,375.49,376.15,375.07,375.91,90.0394
1603098900000,376.1,376.38,375.04,375.14,39.829
1603099800000,375.14,375.7,375.02,375.62,51.191
1603100700000,375.58,375.96,375.47,375.96,48.4948
1603101600000,376.09,376.29,375.74,375.74,19.2247
1603102500000,375.91,376.27,375.37,375.53,60.9481
1603103400000,375.52,375.98,375.15,375.98,31.7792
1603104300000,375.98,375.98,375.37,375.79,19.306
1603105200000,375.8,376.05,375.49,375.95,37.1592
1603106100000,375.84,376.19,375.46,376.1,29.3084
1603107000000,376.26,377.4,376.15,376.81,83.7295
1603107900000,376.93,377.27,375.8,375.8,27.2811
1603108800000,375.76,376.45,375.54,376.38,41.3079
1603109700000,376.38,377.33,376.38,376.97,42.8462
1603110600000,376.97,377.49,376.72,376.72,49.3849
1603111500000,376.8,377.09,376.46,376.73,35.701
1603112400000,376.63,379.32,376.63,378.11,205.6438
1603113300000,378.29,381.66,378.29,380.29,174.4324
1603114200000,380.28,380.86,379.61,380.31,83.9662
1603115100000,380.23,380.89,380.19,380.65,20.6873
1603116000000,380.66,381.4,378.7,379.2,137.6459
1603116900000,379.21,380.11,379.19,379.94,86.9146
1603117800000,379.94,380.15,378.79,378.79,45.2617
1603118700000,378.84,379.61,378.36,379.12,48.1366
1603119600000,379.23,379.83,378.92,379.68,58.7415
1603120500000,379.8,380.97,379.52,379.81,67.2398
1603121400000,379.87,381.94,379.61,381.36,100.8065
1603122300000,381.67,383.88,381.58,383.37,173.0674
1603123200000,383.56,384.26,382.73,383.18,106.2745
1603124100000,383.05,383.51,382.46,382.67,68.557
1603125000000,382.62,382.75,381.93,382.35,107.6944
1603125900000,382.24,382.84,382.14,382.32,66.8386
1603126800000,382.42,382.74,381.61,381.93,51.8938
1603127700000,381.95,382.49,381.81,382.0,28.3731
1603128600000,381.97,382.35,381.34,381.48,84.9031
1603129500000,381.54,381.7,380.01,380.24,78.0076
1603130400000,380.22,380.94,380.22,380.76,59.3798
1603131300000,380.66,380.99,380.4,380.51,55.1156
1603132200000,380.52,380.91,378.98,379.34,76.1743
1603133100000,379.29,379.53,378.52,378.86,83.6649
1603134000000,378.72,379.32,378.55,379.09,68.1865
1603134900000,378.96,379.56,378.67,379.52,46.7713
1603135800000,379.52,379.7,379.13,379.19,54.9037
1603136700000,379.3,379.59,379.06,379.43,44.126
1603137600000,379.44,379.66,378.38,378.48,7.287
1603138500000,378.4,379.12,378.0,378.99,11.325
1603139400000,379.05,379.71,378.84,379.57,39.4764
1603140300000,379.53,379.74,379.25,379.45,15.955
1603141200000,379.44,379.64,378.54,379.53,4.9682
1603142100000,379.61,380.15,379.35,379.35,6.4159
1603143000000,379.35,379.92,379.26,379.66,7.842
1603143900000,379.44,380.0,379.05,379.34,25.4407
1603144800000,379.2,379.33,376.8,377.9,116.1491
1603145700000,377.79,378.91,377.76,378.74,26.3272
1603146600000,378.72,379.79,378.67,379.59,14.4476
1603147500000,379.66,379.7,378.9,378.97,38.1703
1603148400000,378.98,379.52,378.55,378.73,24.5085
1603149300000,378.77,379.32,378.36,379.32,19.6283
1603150200000,379.24,379.9,379.07,379.44,13.2706
1603151100000,379.44,379.89,379.06,379.29,26.865
1603152000000,379.24,379.57,378.14,378.51,42.5934
1603152900000,378.52,378.88,378.15,378.83,23.8062
1603153800000,378.87,379.14,378.19,378.31,12.1527
1603154700000,378.45,378.96,377.91,378.8,25.495
1603155600000,378.85,379.68,378.63,379.45,14.0524
1603156500000,379.26,379.53,378.36,378.5,22.9366
1603157400000,378.5,378.79,377.92,378.3,10.5744
1603158300000,378.3,378.71,377.94,378.51,29.7969
1603159200000,378.35,379.07,378.25,378.8,8.3645
1603160100000,378.89,379.48,378.81,378.93,22.394
1603161000000,378.91,379.16,378.64,378.88,10.42
1603161900000,378.86,379.21,378.6,378.67,5.582
1603162800000,378.65,379.52,378.3,379.27,37.688
1603163700000,379.27,379.39,378.79,378.9,19.089
1603164600000,378.81,380.16,378.81,380.16,38.9133
1603165500000,380.2,380.79,379.98,380.11,91.0048
1603166400000,380.16,380.28,379.24,379.41,35.4909
1603167300000,379.45,380.12,379.42,379.91,54.732
1603168200000,379.82,379.82,379.44,379.56,36.1544
1603169100000,379.64,379.68,378.45,378.59,59.0115
1603170000000,378.53,378.98,377.83,378.98,59.8883
1603170900000,378.89,378.89,378.12,378.71,47.8015
1603171800000,378.67,378.67,377.88,378.11,33.1113
1603172700000,378.0,378.3,377.29,378.13,42.5949
1603173600000,378.06,378.28,377.47,378.02,91.5314
1603174500000,378.03,378.51,377.74,378.51,36.7856
1603175400000,378.59,379.03,378.36,378.67,28.2425
1603176300000,378.8,379.08,378.08,378.51,22.756
1603177200000,378.5,378.73,378.13,378.62,36.4901
1603178100000,378.72,379.77,378.16,379.29,62.6929
1603179000000,379.35,379.37,376.85,376.91,138.1728
1603179900000,376.98,376.98,374.54,375.69,177.9474
1603180800000,375.64,375.64,374.03,374.87,48.4919
1603181700000,374.88,375.14,374.41,374.89,60.4
1603182600000,374.8,375.24,374.5,374.99,50.9311
1603183500000,375.01,375.21,374.51,374.6,15.4719
1603184400000,374.63,375.03,374.27,374.85,9.5338
1603185300000,374.85,375.42,374.77,375.21,44.9942
1603186200000,375.4,376.25,375.15,376.16,32.5517
1603187100000,376.16,376.92,376.01,376.3,45.0397
1603188000000,376.12,376.58,375.71,376.01,67.1332
1603188900000,375.89,376.02,375.06,375.18,24.2567
1603189800000,375.11,376.27,375.05,376.02,87.3002
1603190700000,376.07,376.74,375.35,376.45,36.8267
1603191600000,376.46,377.4,376.06,376.94,87.4729
1603192500000,376.7,376.93,365.64,370.0,897.3783
1603193400000,369.85,369.85,367.37,369.18,207.2638
1603194300000,369.17,369.28,367.6,368.0,152.0934
1603195200000,367.9,369.6,367.15,369.49,40.5917
1603196100000,369.27,370.43,369.18,370.08,14.7128
1603197000000,370.22,370.58,369.31,370.48,55.6635
1603197900000,370.53,370.53,369.19,369.62,37.0207
1603198800000,369.58,369.91,368.01,368.46,55.6675
1603199700000,368.36,368.93,367.57,368.64,122.4544
1603200600000,368.49,369.68,367.96,369.53,92.8342
1603201500000,369.47,370.61,369.17,370.29,64.6572
1603202400000,370.31,370.38,368.74,369.36,36.0674
1603203300000,369.57,370.12,368.74,369.0,99.6342
1603204200000,368.9,369.88,368.88,369.29,47.2681
1603205100000,369.42,369.91,368.97,369.08,57.337
1603206000000,369.05,370.93,368.39,370.7,119.0896
1603206900000,370.97,372.65,370.44,372.42,156.2325
1603207800000,372.6,373.14,371.8,372.31,82.2975
1603208700000,372.31,372.75,370.3,371.17,129.1492
1603209600000,371.14,372.71,370.27,372.45,129.4592
1603210500000,372.47,372.85,370.67,370.83,36.7148
1603211400000,370.81,371.81,370.13,371.41,51.2103
1603212300000,371.6,371.86,370.35,370.88,54.8974
1603213200000,371.0,371.16,370.48,370.55,67.3614
1603214100000,370.37,371.34,370.37,370.58,43.8973
1603215000000,370.58,371.11,369.8,371.07,38.4688
1603215900000,370.92,372.71,370.06,370.15,146.6282
1603216800000,370.0,370.42,368.2,368.87,123.9422
1603217700000,368.67,369.0,368.17,368.77,45.7059
1603218600000,368.89,369.78,368.85,369.57,37.1275
1603219500000,369.57,370.18,369.52,369.87,37.6241
1603220400000,369.76,370.15,367.96,368.31,71.9988
1603221300000,368.19,369.32,368.06,369.19,44.6402
1603222200000,369.2,369.55,368.74,369.19,58.3726
1603223100000,369.12,369.22,368.47,368.52,36.8411
1603224000000,368.47,368.51,366.74,366.89,92.6765
1603224900000,366.85,368.54,366.83,368.16,35.0723
1603225800000,368.13,368.71,367.56,368.44,69.7531
1603226700000,368.27,368.94,367.83,368.35,29.0761
1603227600000,368.21,368.34,367.71,368.32,17.6967
1603228500000,368.32,369.95,368.2,368.97,52.1512
1603229400000,368.85,368.85,367.59,367.75,18.5053
1603230300000,367.84,370.0,367.74,369.94,67.08
1603231200000,369.95,370.46,369.71,369.97,13.615
1603232100000,369.99,370.14,368.64,368.73,18.9896
1603233000000,368.74,368.88,368.37,368.49,23.6127
1603233900000,368.49,369.38,368.32,369.38,37.0818
1603234800000,369.28,369.89,368.8,369.63,39.9923
1603235700000,369.59,369.69,368.56,368.8,11.4424
1603236600000,368.82,369.25,367.42,367.59,40.2682
1603237500000,367.71,368.78,367.6,368.55,49.0411
1603238400000,368.64,368.98,367.83,368.81,43.5242
1603239300000,368.81,370.27,368.64,369.78,43.3911
1603240200000,369.98,372.33,369.98,371.75,102.7324
1603241100000,371.81,372.61,371.73,372.12,25.3171
1603242000000,372.28,372.44,371.43,371.73,60.6703
1603242900000,371.7,372.1,371.47,371.7,12.9445
1603243800000,371.68,371.76,370.29,370.62,22.6978
1603244700000,370.7,371.35,370.57,371.18,27.0486
1603245600000,371.31,371.48,370.6,370.92,10.8799
1603246500000,370.94,372.01,370.72,372.01,15.9751
1603247400000,372.04,372.15,370.75,371.38,35.0963
1603248300000,371.45,372.21,371.15,371.52,74.6401
1603249200000,371.6,375.04,371.6,373.94,167.4494
1603250100000,373.84,378.07,373.57,378.07,239.596
1603251000000,377.94,379.0,377.0,378.8,205.2193
1603251900000,378.96,379.19,377.63,377.97,119.7048
1603252800000,378.04,378.91,377.53,378.29,108.133
1603253700000,378.3,379.27,377.68,379.14,113.0403
1603254600000,379.14,379.22,378.62,378.77,73.886
1603255500000,378.84,381.32,378.54,380.9,218.6404
1603256400000,381.03,381.81,378.78,378.78,137.127
1603257300000,378.78,379.54,378.51,379.16,72.3573
1603258200000,379.12,380.06,378.8,380.06,70.7
1603259100000,379.97,380.17,379.44,380.0,27.496
1603260000000,380.0,380.4,379.71,380.2,86.0189
1603260900000,380.14,382.22,380.14,381.81,103.0645
1603261800000,381.91,381.93,380.4,381.02,85.5037
1603262700000,381.02,381.51,379.95,379.95,51.8149
1603263600000,379.98,380.3,378.41,378.69,56.0402
1603264500000,378.67,379.69,378.52,378.8,24.193
1603265400000,378.82,379.26,377.85,378.51,104.6713
1603266300000,378.5,379.16,378.36,379.07,21.16
1603267200000,379.17,379.47,377.52,377.73,46.101
1603268100000,377.77,378.48,377.52,377.95,39.914
1603269000000,377.88,378.44,377.83,378.32,22.9425
1603269900000,378.39,378.55,377.18,377.18,34.9102
1603270800000,377.18,378.45,376.36,378.22,68.36
1603271700000,378.14,379.07,378.14,378.76,26.1935
1603272600000,378.46,378.87,378.31,378.84,54.9573
1603273500000,378.85,378.94,378.17,378.56,10.6934
1603274400000,378.56,379.13,378.09,378.95,51.8195
1603275300000,379.0,380.04,379.0,380.04,51.4965
1603276200000,380.03,380.9,379.96,380.81,55.5437
1603277100000,380.75,380.75,378.84,378.84,68.0726
1603278000000,379.06,379.09,377.81,378.35,27.3246
1603278900000,378.43,379.73,378.09,378.35,43.4982
1603279800000,378.35,379.19,377.27,379.17,25.8923
1603280700000,379.17,380.44,378.91,379.38,130.8159
1603281600000,379.39,379.61,377.78,377.99,92.1105
1603282500000,377.91,379.45,377.67,379.24,46.336
1603283400000,379.26,381.25,378.98,380.86,81.8191
1603284300000,380.94,382.39,380.26,381.04,87.4172
1603285200000,381.24,382.44,380.07,381.87,58.0252
1603286100000,381.96,381.96,380.23,380.98,35.8398
1603287000000,381.1,385.0,380.83,384.77,289.0394
1603287900000,384.79,385.4,383.97,384.94,322.4718
1603288800000,384.89,385.15,383.38,385.11,82.9359
1603289700000,385.12,390.0,385.11,386.41,395.8083
1603290600000,386.33,387.89,386.33,387.09,143.2064
1603291500000,387.23,388.74,386.39,388.74,123.283
1603292400000,388.65,389.23,387.59,388.24,91.8281
1603293300000,388.65,389.5,386.27,386.55,222.8939
1603294200000,386.5,388.4,386.25,388.24,45.4992
1603295100000,388.24,391.84,387.93,391.59,309.4504
1603296000000,391.83,398.0,391.83,396.28,354.8861
1603296900000,396.43,399.38,395.9,397.56,204.4164
1603297800000,397.48,399.0,395.82,396.33,137.4947
1603298700000,396.32,396.52,393.83,396.1,189.1647
1603299600000,396.11,397.51,394.76,396.74,71.7919
1603300500000,396.99,397.87,396.27,396.46,143.2865
1603301400000,396.45,397.74,393.98,394.39,96.7314
1603302300000,394.32,396.2,394.17,394.78,74.0446
1603303200000,394.96,396.03,394.41,394.65,105.7573
1603304100000,394.66,394.81,392.91,393.85,39.0243
1603305000000,393.94,394.47,393.16,394.28,13.6512
1603305900000,394.18,394.45,393.54,394.19,78.3611
1603306800000,394.23,394.8,391.7,391.84,63.6779
1603307700000,391.95,393.33,391.32,392.65,53.6234
1603308600000,392.31,393.8,392.31,393.38,21.3831
1603309500000,393.15,393.2,391.01,391.19,46.567
1603310400000,391.2,391.91,391.0,391.82,62.9451
1603311300000,391.92,392.5,391.76,392.16,57.8442
